Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,nan,kind
2576,05:43:24,64,20604,937.5,448.7126205950036,1.113101083718917,34.66341254147389,25.325562870228143,,0,,
2578,05:43:34,62,20614,967.74,435.92178821729664,1.109548162849247,36.686629733237616,26.204555064386227,,0,,
2580,05:43:49,61,20629,983.61,427.4211960069935,1.1404483004429835,36.686629733237616,27.72831552100946,,0,,
2582,05:44:04,63,20644,952.38,420.89699774864033,1.2425840809334654,33.81617456550783,27.41565957251292,,0,,
2584,05:44:14,59,20654,1016.95,415.58115151667175,1.3574645823221834,30.5907994198069,26.96504044355302,,0,,
2586,05:44:24,59,20664,1016.95,413.6518090632546,1.512087823698976,31.584660369442982,27.476917734041173,,0,,
2588,05:44:39,61,20679,983.61,412.3473400141636,1.649887799185244,32.07931950077267,27.189906703234804,,0,,
2590,05:44:59,60,20699,1000.0,408.74543209675534,1.7015266490624643,31.9658371492608,27.497500220335443,,0,,
2592,05:45:14,60,20714,1000.0,401.1602635676694,1.6288273549136107,31.66283067070336,27.17539084073934,,0,,
2594,05:45:24,61,20724,983.61,390.2086534293797,1.450790952099991,30.82622470149304,26.84941742992818,,0,,
2596,05:45:34,64,20734,937.5,376.6327966374421,1.2563192456741024,30.82622470149304,27.180160681899554,,0,,
2598,05:45:44,64,20744,937.5,365.0903083342344,1.1005935917084215,31.95075018824812,27.51094772809472,,0,,
2600,05:46:04,63,20764,952.38,355.7095762181724,0.9737218990835383,30.814948614632627,24.735076391263338,,0,,
2602,05:46:14,57,20774,1052.63,347.7592569574828,0.8903825538746513,29.608130127258185,24.22589409904121,,0,,
2604,05:46:29,57,20789,1052.63,354.6176649489857,0.880656596294839,34.249067891979024,27.015347414356302,,0,,
2606,05:46:44,59,20804,1016.95,376.1731870073,0.9423692545874344,36.227365262143145,26.77055693046649,,0,,
2608,05:46:54,60,20814,1000.0,418.5200766058725,1.1068209880716788,36.51272832359497,26.82282480672469,,0,,
2610,05:47:04,61,20824,983.61,482.3122246518427,1.3843207908138,35.84893994106326,26.46739904571091,,0,,
2612,05:47:24,60,20844,1000.0,577.7849341508452,1.859010782422202,35.59082219463042,25.70283804706145,,0,,
2614,05:47:34,60,20854,1000.0,697.1252831799119,2.5527520639504084,35.96136753659463,25.716906176002325,,0,,
2616,05:47:44,63,20864,952.38,842.992348235476,3.547180118394777,35.764898066599976,26.060083637311568,,0,,
2618,05:47:54,61,20874,983.61,983.3451899352945,4.654564823191388,34.406643641800905,26.081996449189063,,0,,
2620,05:48:14,60,20894,1000.0,1119.8362681417807,5.942304419750308,33.614448693673275,25.40687200144795,,0,,
2622,05:48:25,61,20905,983.61,1227.8979414907471,7.125016260967188,33.667089859871375,25.305517346287665,,0,,
2624,05:48:40,63,20920,952.38,1294.746947066102,8.0359577404798,33.667089859871375,25.413608478891145,,0,,
2626,05:48:55,64,20935,937.5,1306.3773075959691,8.532095577223306,34.60887961085086,25.127329945779803,,0,,
2628,05:49:05,59,20945,1016.95,1261.444011282102,8.849260153599223,32.13426299329813,23.84728367708806,,0,,
2630,05:49:25,61,20965,983.61,1171.481789159753,8.766426756920188,32.268933518295334,23.53079584419586,,0,,
2632,05:49:45,60,20985,1000.0,1031.8935952215656,8.371285853932065,32.372526109247,23.91465288163264,,0,,
2634,05:50:10,58,21010,1034.48,879.4581118637426,7.769194201816661,32.96357628767653,24.084581484969245,,0,,
2636,05:50:30,73,21030,821.92,719.3381085521218,6.789284549942061,32.94273973712199,25.7904959951039,,0,,
2638,05:50:40,65,21040,923.08,598.0527243488447,5.305007465846571,41.93785523697597,35.253739474540524,,0,,
2640,05:50:50,58,21050,1034.48,504.8283426493962,4.377035138639872,42.8227260549292,35.15384067617244,,0,,
2642,05:51:10,62,21070,967.74,449.1027605196245,3.1814804166134647,43.6320272389399,36.99538854329536,,0,,
2644,05:51:20,62,21080,967.74,443.6402465610475,2.3358390171071286,43.58382782310759,37.34094855216605,,0,,
2646,05:51:30,60,21090,1000.0,485.1383019527537,1.853538734163372,43.58382782310759,37.15506598798379,,0,,
2648,05:51:40,59,21100,1016.95,570.6623042441589,1.5595722516717678,42.32592401006886,37.11460650911621,,0,,
2650,05:51:55,62,21115,967.74,687.4355351640484,1.4229097667587614,41.73420815844296,37.211584053290494,,0,,
2652,05:52:05,61,21125,983.61,829.742706284206,1.3302222865143665,41.73420815844296,35.48060490591722,,0,,
2654,05:52:15,61,21135,983.61,981.200343289795,1.289433495337624,38.83291704106669,35.634727930684114,,0,,
2656,05:52:30,58,21150,1034.48,1119.05234566565,1.2558891438552826,36.938835172180944,35.60623618275375,,0,,
2658,05:52:40,59,21160,1016.95,1231.5565913261162,1.2616706290676354,38.55641873506239,35.957284493733205,,0,,
2660,05:52:50,58,21170,1034.48,1292.6655816821392,1.2673419587167538,38.7718859137149,36.552834279677306,,0,,
2662,05:53:00,62,21180,967.74,1291.179779936551,1.2792938197234918,39.354342749237865,37.89789092726264,,0,,
2664,05:53:10,64,21190,937.5,1245.8095708322508,1.296152935026016,39.34843533906595,37.874507661648174,,0,,
2666,05:53:35,66,21215,909.09,1152.4311461161435,1.3212507089045529,41.072440615605615,37.80760734917497,,0,,
2668,05:53:50,69,21230,869.57,1042.5011058197222,1.3695088983421464,44.31084321896291,37.86888890552213,,0,,
2670,05:54:00,84,21240,714.29,912.3807251907532,1.4165224762651647,51.03084599953808,38.19301637734314,,0,,
2672,05:54:11,73,21251,821.92,789.8506925919454,1.4389587288970391,70.14779539468576,41.9129590061721,,0,,
2674,05:54:21,64,21261,937.5,701.0682838669403,1.5659521127680018,73.34909327820417,44.629421155254335,,0,,
2676,05:54:36,59,21276,1016.95,674.3087915602496,1.826093035403304,73.35957497261872,45.18732890841804,,0,,
2678,05:54:51,59,21291,1016.95,763.2800669616043,2.3774416355893817,73.77106756827685,44.85082168837546,,0,,
2680,05:55:06,57,21306,1052.63,1014.3660070866842,3.263057825626188,74.31794367912691,44.85961842577491,,0,,
2682,05:55:16,57,21316,1052.63,1399.1042362026694,4.088185229275231,76.60075814645862,44.69645634951482,,0,,
2684,05:55:26,58,21326,1034.48,1951.7587859195785,4.983795789852907,76.60075814645862,44.70193914435153,,0,,
2686,05:55:36,56,21336,1071.43,2570.470831608489,5.74182817265193,77.65259741874416,38.78656870934705,,0,,
2688,05:55:46,54,21346,1111.11,3231.9156220752084,6.211634429196784,77.72429457317682,36.88207326834311,,0,,
2690,05:56:01,56,21361,1071.43,3874.030081711948,6.686558460241513,81.32172208366633,34.95514884265615,,0,,
2692,05:56:11,56,21371,1071.43,4342.213409365968,6.953813158713537,82.47891855721285,34.367534662461765,,0,,
2694,05:56:31,56,21391,1071.43,4546.853235179494,6.920006687250088,85.25658021166316,34.797175495275184,,0,,
2696,05:56:41,61,21401,983.61,4521.193015836228,6.86624728918161,86.15232763885048,35.95729085048153,,0,,
2698,05:56:56,58,21416,1034.48,4247.542742186889,6.666253217617451,86.1264955617904,36.19044427943455,,0,,
2700,05:57:11,61,21431,983.61,3775.21929881332,6.287333056926296,86.28166221232904,36.874381848848586,,0,,
2702,05:57:26,63,21446,952.38,3165.805645929964,5.773338390422977,87.39767734643193,39.366736969068654,,0,,
2704,05:57:41,58,21461,1034.48,2494.4904205106327,4.970372144184579,87.53693396340934,41.050456782365,,0,,
2706,05:58:01,59,21481,1016.95,1859.4863450236112,4.030227436400138,88.25781102947369,41.0655649230469,,0,,
2708,05:58:11,60,21491,1000.0,1325.0934421336283,2.9869231948512294,87.62190018482823,41.25945373425319,,0,,
2710,05:58:26,58,21506,1034.48,962.1386539654114,2.1393934166390016,87.63910857998202,40.47458403814948,,0,,
2712,05:58:41,57,21521,1052.63,764.9773729039207,1.568983662166675,88.43674555458107,40.1792908634002,,0,,
2714,05:59:06,55,21546,1090.91,704.2454251164792,1.275489449561231,89.07351869445962,40.152894347603336,,0,,
2716,05:59:26,54,21566,1111.11,741.074182750924,1.1909324412439029,90.31872116735336,40.42295811611445,,0,,
2718,05:59:36,57,21576,1052.63,785.4198723200657,1.1054447177771969,89.44000679876578,40.59830799731557,,0,,
2720,06:00:01,56,21601,1071.43,822.3567391720851,1.0602859631948331,83.68672641342783,36.59834076756452,,0,,
2722,06:00:16,56,21616,1071.43,858.4518609857677,1.071117130346054,59.24218459399846,34.71445440876118,,0,,
2724,06:00:27,54,21627,1111.11,865.0282444151005,1.0532619882494796,47.95832352646815,32.764840507308854,,0,,
2726,06:00:37,56,21637,1071.43,833.8836804583138,1.0186103013599574,46.05713154422052,31.97039517032809,,0,,
2728,06:00:52,52,21652,1153.85,786.5223097244285,1.0069945178210495,46.4987900988086,32.40766160358139,,0,,
2730,06:01:07,55,21667,1090.91,723.4509302564702,1.0015695500771529,49.34658651180794,33.34399000401352,,0,,
2732,06:01:17,58,21677,1034.48,663.4188239829081,1.0304497718110326,49.581921939599,33.69908258909932,,0,,
2734,06:01:47,58,21707,1034.48,594.0471324988023,1.0561640818398832,49.14813422497254,32.581582189316435,,0,,
2736,06:01:57,57,21717,1052.63,534.3281612446215,1.119052735996252,49.40324418992941,32.46374863613569,,0,,
2738,06:02:07,55,21727,1090.91,491.9490999711729,1.2288739032256393,49.078702918509,32.72640006515364,,0,,
2740,06:02:22,57,21742,1052.63,464.7894870709581,1.379240442757976,48.40190115004548,32.71749085983312,,0,,
2742,06:02:32,59,21752,1016.95,459.6947688380068,1.584686846074908,48.35222507215744,32.70999931369671,,0,,
2744,06:02:42,59,21762,1016.95,474.324717542236,1.8594790600648483,48.066705072116136,31.903188152373005,,0,,
2746,06:02:57,60,21777,1000.0,512.5140180016314,2.186697047485165,48.0979681797517,30.666252740477702,,0,,
2748,06:03:12,77,21792,779.22,557.9068742099514,2.546702168670042,49.35983379226473,31.195999678137685,,0,,
2750,06:03:22,69,21802,869.57,605.2398323641261,2.6935856963755125,70.45372030153219,38.25617029063575,,0,,
2752,06:03:32,59,21812,1016.95,658.4406885844461,3.078730410446173,71.31008493265199,38.07423977827892,,0,,
2754,06:03:52,59,21832,1016.95,717.698928449515,3.354135989652752,70.36685212194034,37.87334715191932,,0,,
2756,06:04:02,58,21842,1034.48,796.4150737954325,3.4585078663305087,70.41831380560379,37.86199720898331,,0,,
2758,06:04:12,56,21852,1071.43,917.892396847573,3.497071781417161,69.99381327645744,37.66708846010298,,0,,
2760,06:04:22,55,21862,1090.91,1111.5781276036223,3.4427440218152645,69.89816388379975,37.69749212142496,,0,,
2762,06:04:42,55,21882,1090.91,1428.8383301208842,3.397035900118424,70.84562189863308,37.73933167269976,,0,,
2764,06:05:02,55,21902,1090.91,1808.7484424298125,3.3311310713082807,71.82681657704062,37.563367467656605,,0,,
2766,06:05:12,55,21912,1090.91,2254.014611710785,3.279734070063008,71.2805203822137,37.66630947395502,,0,,
2768,06:05:22,59,21922,1016.95,2688.935048899119,3.2789897450278995,70.83239082539016,37.6437866515762,,0,,
2770,06:05:32,57,21932,1052.63,3069.5490067869173,3.2929289016666616,71.11679381704666,37.96953770955804,,0,,
2772,06:05:42,55,21942,1090.91,3353.6699322152967,3.3186088860877816,71.11679381704666,38.61349050499826,,0,,
2774,06:05:57,55,21957,1090.91,3476.987789122667,3.35890815426271,72.17224518370716,38.952092422379984,,0,,
2776,06:06:17,56,21977,1071.43,3412.1616172023155,3.403144078063789,71.60453500516655,39.28777620563008,,0,,
2778,06:06:23,53,21983,1132.08,3167.959919287783,3.4853965976487147,71.60453500516655,38.81043174514936,,0,,
2780,06:06:43,52,22003,1153.85,2814.023999302928,3.612215791289627,71.45328266719707,38.33558167615276,,0,,
2782,06:06:58,53,22018,1132.08,2394.018870626609,3.7927114340000023,74.00025225577522,38.10948491932587,,0,,
2784,06:07:13,55,22033,1090.91,1975.9787417590028,3.958703536847631,76.57578674804216,38.23617319785448,,0,,
2786,06:07:28,55,22048,1090.91,1627.394319216548,4.149178235765969,76.65718788268737,39.24925081827572,,0,,
2788,06:07:38,53,22058,1132.08,1339.4821597169398,4.331125587728962,77.30669328917205,39.544645087572086,,0,,
2790,06:07:48,51,22068,1176.47,1124.3679909896046,4.286204923664961,79.23929253616951,39.59126171368666,,0,,
2792,06:08:03,52,22083,1153.85,989.4061955518142,4.0863198331018165,83.56832761133309,39.701574044773736,,0,,
2794,06:08:13,50,22093,1200.0,911.4078528001594,3.90782407524993,86.11227839730817,40.63766577439993,,0,,
2796,06:08:28,52,22108,1153.85,857.4749248169136,3.521898064725139,88.79242745819242,40.70449318326076,,0,,
2798,06:08:38,67,22118,895.52,817.7768838057723,3.203846470358266,86.72542006863748,33.370369387545345,,0,,
2800,06:08:48,59,22128,1016.95,788.203397149527,2.917929553616063,70.20849707282221,45.96640277064834,,0,,
2802,06:08:58,56,22138,1071.43,805.9135363565838,3.012605495901584,61.572224734991686,43.76613265239387,,0,,
2804,06:09:08,57,22148,1052.63,867.2676151379559,3.1174259658208814,59.363909208974974,43.71453758097374,,0,,
2806,06:09:28,55,22168,1090.91,982.3972711487778,3.269128133402205,58.64599555339628,43.42199999624001,,0,,
2808,06:09:38,55,22178,1090.91,1180.9027606672314,3.5724770957121037,57.75889285395178,43.700877962506375,,0,,
2810,06:09:48,55,22188,1090.91,1460.7927689015328,3.860634689533659,57.43020222453527,43.45940681620407,,0,,
2812,06:10:03,53,22203,1132.08,1814.6708259783136,4.050133899585645,57.43020222453527,43.45269827933704,,0,,
2814,06:10:13,55,22213,1090.91,2226.6618718410377,4.088940042412064,57.64483733047686,43.46758449742537,,0,,
2816,06:10:28,60,22228,1000.0,2573.825681191084,4.045476983507086,58.21607472833862,44.127727018698046,,0,,
2818,06:10:38,57,22238,1052.63,2865.8579313746504,3.859960429657455,60.511904059432425,43.83487345267741,,0,,
2820,06:10:48,53,22248,1132.08,3068.978299627516,3.701275937490757,58.21607472833862,43.76059913592011,,0,,
2822,06:11:13,53,22273,1132.08,3136.7659786624868,3.4857833901658606,57.9789220672619,44.0862584912249,,0,,
2824,06:11:23,55,22283,1090.91,3059.7806739992325,3.2588234049539637,57.99282805763524,43.50131482882711,,0,,
2826,06:11:33,59,22293,1016.95,2873.019735901384,3.065282575194682,58.237351433944966,43.85034456383832,,0,,
2828,06:11:43,57,22303,1052.63,2604.1844574896204,2.886711796374108,59.89802198669304,43.74926313082078,,0,,
2830,06:11:53,55,22313,1090.91,2262.2955771790425,2.757732634279048,59.82315148359008,43.797966777894494,,0,,
2832,06:12:18,56,22338,1071.43,1947.117437499696,2.70788132477344,58.97223528656407,43.86431786352834,,0,,
2834,06:12:43,59,22363,1016.95,1672.8356460260943,2.7944401346874232,58.87557947199553,43.52164242286442,,0,,
2836,06:13:13,60,22393,1000.0,1476.9190056155717,2.989276178917508,60.31119919997257,42.82899499456994,,0,,
2838,06:13:43,60,22423,1000.0,1363.9929922466326,3.501003847546484,62.9218832508749,42.75940557709054,,0,,
2840,06:14:03,59,22443,1016.95,1318.112804908612,4.331380645984538,63.08644411327317,42.65674786918841,,0,,
2842,06:14:28,61,22468,983.61,1319.5407607372229,5.656932281160762,59.513287669088406,42.00991753655999,,0,,
2844,06:14:43,62,22483,967.74,1312.1175582010865,6.655238071480592,57.17776813426983,41.7618511836546,,0,,
2846,06:14:58,65,22498,923.08,1290.433478768368,7.479058693863378,58.29904270716138,43.86492229747209,,0,,
2848,06:15:08,57,22508,1052.63,1234.379471339117,8.309599071591652,58.36753768620892,34.30106213027966,,0,,
2850,06:15:19,58,22519,1034.48,1146.4387566462929,8.459920934222392,53.58846909322097,31.960830300062405,,0,,
2852,06:15:39,60,22539,1000.0,1032.7113103449851,7.779337304179324,53.61619805085557,31.64324733716209,,0,,
2854,06:15:59,58,22559,1034.48,925.8376851995434,6.76345923730316,53.93849047852599,31.714486807599258,,0,,
2856,06:16:14,58,22574,1034.48,833.1099171535336,5.407546154892235,53.946260192672376,31.446744745713197,,0,,
2858,06:16:24,62,22584,967.74,775.642498097095,4.235527021987216,53.288241447541,32.1212909873479,,0,,
2860,06:16:39,59,22599,1016.95,770.5088719009332,3.3124724162331693,53.82289237406516,32.29036410890584,,0,,
2862,06:16:54,56,22614,1071.43,804.4525007330634,2.791685760892179,52.19366443724519,32.21025809475317,,0,,
2864,06:17:04,56,22624,1071.43,875.1420532990693,2.490046908311061,49.98277585614581,32.493179064448064,,0,,
2866,06:17:19,58,22639,1034.48,955.6924449921088,2.340262260233464,49.67654089513602,31.32913578411623,,0,,
2868,06:17:39,60,22659,1000.0,1030.604224880076,2.25299037313708,49.62798280595087,31.31542969104358,,0,,
2870,06:17:49,77,22669,779.22,1092.97875476925,2.2236783111346656,56.37840313127583,38.510722678553954,,0,,
2872,06:17:59,64,22679,937.5,1122.3979159240464,2.078099821708232,65.34013707749719,42.43718349345468,,0,,
2874,06:18:09,56,22689,1071.43,1144.070201843626,2.1317674904633965,62.37275868485524,44.140696803355,,0,,
2876,06:18:19,57,22699,1052.63,1167.6008057256545,2.183212195213552,61.70278885140296,44.507877472902,,0,,
2878,06:18:29,53,22709,1132.08,1241.2741009940648,2.320910341862536,62.98233444063374,44.77259188022813,,0,,
2880,06:18:39,50,22719,1200.0,1451.5534694562025,2.5761271932203984,68.59807176590317,45.436026971322825,,0,,
2882,06:18:54,55,22734,1090.91,1832.541265609854,2.950404208800997,74.88261027087391,45.95055190537066,,0,,
2884,06:19:09,55,22749,1090.91,2303.9449132693358,3.332619812205107,75.59077775409767,46.25440991661977,,0,,
2886,06:19:29,53,22769,1132.08,2919.720037425904,3.6313394228869695,76.9005220024214,46.27473840321211,,0,,
2888,06:19:39,58,22779,1034.48,3588.84622115093,3.913205786114752,79.0702213086312,46.6256618708835,,0,,
2890,06:19:49,56,22789,1071.43,4236.071107121636,4.184790042611741,79.03296506121572,47.9025247087185,,0,,
2892,06:20:09,54,22809,1111.11,4787.028593000739,4.389909398403876,79.68006250919603,47.821798590268045,,0,,
2894,06:20:24,53,22824,1132.08,5139.368764088964,4.548343370977394,80.54516817644263,47.85511289937831,,0,,
2896,06:20:44,55,22844,1090.91,5258.749218142039,4.7846563076827335,77.31476057715007,46.03303474413892,,0,,
2898,06:20:54,53,22854,1132.08,5173.163484744974,4.925070583139874,75.9864406241975,43.923831381896825,,0,,
2900,06:21:14,52,22874,1153.85,4848.172053870833,5.057193116779224,78.25692896126819,44.05935155201075,,0,,
2902,06:21:25,52,22885,1153.85,4369.603059512791,5.222614285924693,80.03484294700039,44.03139557086927,,0,,
2904,06:21:35,49,22895,1224.49,3759.0134570578375,5.212617871629246,82.84106217255756,44.49457155608066,,0,,
2906,06:21:55,49,22915,1224.49,3074.9367157895576,5.114379647577514,87.72777146772778,44.61839402885635,,0,,
2908,06:22:10,51,22930,1176.47,2455.730036453995,4.936833295925874,92.54071274893892,44.25348126511214,,0,,
